vaccinemandate 90732175.hashtags 4.64302600472813240403 .01063829787234042553 .00229124236252545824 1 94 9 3928
biden 90732175.hashtags .70825820411107104222 .01063829787234042553 .01502036659877800407 1 94 59 3928
scheershit 90732175.hashtags 41.78723404255319254825 .01063829787234042553 .00025458248472505091 1 94 1 3928
otoole 90732175.hashtags 9.28605200945626480807 .02127659574468085106 .00229124236252545824 2 94 9 3928
bareshelvesotoole 90732175.hashtags 41.78723404255319254825 .01063829787234042553 .00025458248472505091 1 94 1 3928
karenconvoy 90732175.hashtags 13.92907801418439733370 .01063829787234042553 .00076374745417515274 1 94 3 3928
truckersforfreedom 90732175.hashtags 2.50723404255319148986 .03191489361702127659 .01272912423625254582 3 94 50 3928
cdnpoli 90732175.hashtags .54983202687569988802 .01063829787234042553 .01934826883910386965 1 94 76 3928
profits 90732175.hashtags 1.67148936170212765991 .02127659574468085106 .01272912423625254582 2 94 50 3928
profitsoverpeople 90732175.hashtags 2.45807259073842302859 .01063829787234042553 .00432790224032586558 1 94 17 3928
votefordout2022 90732175.hashtags 3.27743012098456403813 .04255319148936170212 .01298370672097759674 4 94 51 3928
votethemallout2022 90732175.hashtags 2.91538842157347847797 .03191489361702127659 .01094704684317718940 3 94 43 3928
neverforget 90732175.hashtags 3.79883945841392650033 .03191489361702127659 .00840122199592668024 3 94 33 3928
onpoli 90732175.hashtags 1.91684559828225649055 .05319148936170212765 .02774949083503054989 5 94 109 3928
distracteddriving 90732175.hashtags 41.78723404255319254825 .01063829787234042553 .00025458248472505091 1 94 1 3928
dougford 90732175.hashtags 4.01800327332242226024 .05319148936170212765 .01323828920570264765 5 94 52 3928
alwaysremember 90732175.hashtags 41.78723404255319254825 .01063829787234042553 .00025458248472505091 1 94 1 3928
neverforget 90732175.hashtags 3.79883945841392650033 .03191489361702127659 .00840122199592668024 3 94 33 3928
neveragain 90732175.hashtags 2.78581560283687943756 .01063829787234042553 .00381873727087576374 1 94 15 3928
dougford 90732175.hashtags 4.01800327332242226024 .05319148936170212765 .01323828920570264765 5 94 52 3928
election2022 90732175.hashtags 3.21440261865793781062 .01063829787234042553 .00330957230142566191 1 94 13 3928
votefordout2022 90732175.hashtags 3.27743012098456403813 .04255319148936170212 .01298370672097759674 4 94 51 3928
votethemallout2022 90732175.hashtags 2.91538842157347847797 .03191489361702127659 .01094704684317718940 3 94 43 3928
nevervoteconservative 90732175.hashtags 1.05345968174503844082 .03191489361702127659 .03029531568228105906 3 94 119 3928
onpoli 90732175.hashtags 1.91684559828225649055 .05319148936170212765 .02774949083503054989 5 94 109 3928
ontariodeservesbetter 90732175.hashtags 41.78723404255319254825 .01063829787234042553 .00025458248472505091 1 94 1 3928
schooldays 90732175.hashtags 41.78723404255319254825 .01063829787234042553 .00025458248472505091 1 94 1 3928
snowday 90732175.hashtags 13.92907801418439733370 .01063829787234042553 .00076374745417515274 1 94 3 3928
ford 90732175.hashtags 1.38904933105439971714 .12765957446808510638 .09190427698574338085 12 94 361 3928
whereslecce 90732175.hashtags 41.78723404255319254825 .01063829787234042553 .00025458248472505091 1 94 1 3928
whereisdougford 90732175.hashtags 2.78581560283687943756 .01063829787234042553 .00381873727087576374 1 94 15 3928
ontmedia 90732175.hashtags 41.78723404255319254825 .01063829787234042553 .00025458248472505091 1 94 1 3928
neverforget 90732175.hashtags 3.79883945841392650033 .03191489361702127659 .00840122199592668024 3 94 33 3928
lecce 90732175.hashtags 5.57163120567375887512 .02127659574468085106 .00381873727087576374 2 94 15 3928
dougford 90732175.hashtags 4.01800327332242226024 .05319148936170212765 .01323828920570264765 5 94 52 3928
nickkouvalis 90732175.hashtags 41.78723404255319254825 .01063829787234042553 .00025458248472505091 1 94 1 3928
nevervoteconservative 90732175.hashtags 1.05345968174503844082 .03191489361702127659 .03029531568228105906 3 94 119 3928
votefordout2022 90732175.hashtags 3.27743012098456403813 .04255319148936170212 .01298370672097759674 4 94 51 3928
onpoli 90732175.hashtags 1.91684559828225649055 .05319148936170212765 .02774949083503054989 5 94 109 3928
fullyvaccinated 90732175.hashtags 10.44680851063829788059 .02127659574468085106 .00203665987780040733 2 94 8 3928
booster 90732175.hashtags 3.21440261865793780738 .03191489361702127659 .00992871690427698574 3 94 39 3928
vaccine 90732175.hashtags 1.55922515084153699561 .05319148936170212765 .03411405295315682281 5 94 134 3928
fullyvaccinated 90732175.hashtags 10.44680851063829788059 .02127659574468085106 .00203665987780040733 2 94 8 3928
covid19 90732175.hashtags .36336725254394079552 .04255319148936170212 .11710794297352342158 4 94 460 3928
omicrom 90732175.hashtags 20.89361702127659586377 .01063829787234042553 .00050916496945010183 1 94 2 3928
omicronisairborne 90732175.hashtags 41.78723404255319254825 .01063829787234042553 .00025458248472505091 1 94 1 3928
dougford 90732175.hashtags 4.01800327332242226024 .05319148936170212765 .01323828920570264765 5 94 52 3928
onpoli 90732175.hashtags 1.91684559828225649055 .05319148936170212765 .02774949083503054989 5 94 109 3928
truckersforfreedom2022 90732175.hashtags 1.34797529169526424158 .01063829787234042553 .00789205702647657841 1 94 31 3928
truckersforfreedom 90732175.hashtags 2.50723404255319148986 .03191489361702127659 .01272912423625254582 3 94 50 3928
truckerconvoy2022 90732175.hashtags 20.89361702127659586377 .02127659574468085106 .00101832993890020366 2 94 4 3928
truckers 90732175.hashtags 1.62280520553604627170 .04255319148936170212 .02622199592668024439 4 94 103 3928
canpoli 90732175.hashtags 1.16075650118203309721 .01063829787234042553 .00916496945010183299 1 94 36 3928
j6t 91583544.hashtags 32.06530612244897961330 .40000000000000000000 .01247454175152749490 2 5 49 3928
j6traitorsayswhat 91583544.hashtags 16.03265306122448980665 .20000000000000000000 .01247454175152749490 1 5 49 3928
irs 91583544.hashtags 7.27407407407407407451 .20000000000000000000 .02749490835030549898 1 5 108 3928
nickadams 91583544.hashtags 261.86666666666666992079 .20000000000000000000 .00076374745417515274 1 5 3 3928
donkeyoftheday 91583544.hashtags 785.60000000000002004851 .20000000000000000000 .00025458248472505091 1 5 1 3928
usa 919828292387061761.hashtags 27.08965517241379310495 1.00000000000000000000 .03691446028513238289 3 3 145 3928
usa 919828292387061761.hashtags 27.08965517241379310495 1.00000000000000000000 .03691446028513238289 3 3 145 3928
usa 919828292387061761.hashtags 27.08965517241379310495 1.00000000000000000000 .03691446028513238289 3 3 145 3928
slainte 923799290.hashtags 357.09090909090909109607 1.00000000000000000000 .00280040733197556008 3 3 11 3928
slainte 923799290.hashtags 357.09090909090909109607 1.00000000000000000000 .00280040733197556008 3 3 11 3928
slainte 923799290.hashtags 357.09090909090909109607 1.00000000000000000000 .00280040733197556008 3 3 11 3928
tfg 926164634570067968.hashtags 79.35353535353535357611 .22222222222222222222 .00280040733197556008 2 9 11 3928
january6thinsurrection 926164634570067968.hashtags 109.11111111111111175159 .11111111111111111111 .00101832993890020366 1 9 4 3928
dfg 926164634570067968.hashtags 436.44444444444445557814 .11111111111111111111 .00025458248472505091 1 9 1 3928
biggestloser 926164634570067968.hashtags 436.44444444444445557814 .11111111111111111111 .00025458248472505091 1 9 1 3928
tfg 926164634570067968.hashtags 79.35353535353535357611 .22222222222222222222 .00280040733197556008 2 9 11 3928
putinspuppet 926164634570067968.hashtags 87.28888888888888905840 .11111111111111111111 .00127291242362525458 1 9 5 3928
realitywinner 926164634570067968.hashtags 54.55555555555555560792 .11111111111111111111 .00203665987780040733 1 9 8 3928
goptreason 926164634570067968.hashtags 436.44444444444445557814 .11111111111111111111 .00025458248472505091 1 9 1 3928
marjorietraitorgreene 926164634570067968.hashtags 218.22222222222222350318 .11111111111111111111 .00050916496945010183 1 9 2 3928
horriblehorribleperson 92932981.hashtags 357.09090909090910001848 .09090909090909090909 .00025458248472505091 1 11 1 3928
libertarian 92932981.hashtags 119.03030303030303178098 .09090909090909090909 .00076374745417515274 1 11 3 3928
freedumbery 92932981.hashtags 357.09090909090910001848 .09090909090909090909 .00025458248472505091 1 11 1 3928
auspol 92932981.hashtags 5.88611388611388611413 .27272727272727272727 .04633401221995926680 3 11 182 3928
covid19 92932981.hashtags .77628458498023715419 .09090909090909090909 .11710794297352342158 1 11 460 3928
clivepalmer 92932981.hashtags 357.09090909090910001848 .09090909090909090909 .00025458248472505091 1 11 1 3928
scotttheliar 92932981.hashtags 357.09090909090910001848 .09090909090909090909 .00025458248472505091 1 11 1 3928
auspol 92932981.hashtags 5.88611388611388611413 .27272727272727272727 .04633401221995926680 3 11 182 3928
auspol 92932981.hashtags 5.88611388611388611413 .27272727272727272727 .04633401221995926680 3 11 182 3928
ausvotes 92932981.hashtags 12.31347962382445142456 .09090909090909090909 .00738289205702647657 1 11 29 3928
scottythefailure 92932981.hashtags 17.85454545454545458012 .09090909090909090909 .00509164969450101832 1 11 20 3928
climatecrisis 935368364.hashtags 28.77655677655677655800 .66666666666666666666 .02316700610997963340 2 3 91 3928
climatecrisis 935368364.hashtags 28.77655677655677655800 .66666666666666666666 .02316700610997963340 2 3 91 3928
mlkday 935368364.hashtags 93.52380952380952383370 .33333333333333333333 .00356415478615071283 1 3 14 3928
mcqueenmonday 938494109844729856.hashtags 103.36842105263158156052 .02631578947368421052 .00025458248472505091 1 38 1 3928
throwbackthursday 938494109844729856.hashtags 68.91228070175438681781 .05263157894736842105 .00076374745417515274 2 38 3 3928
flashbackfriday 938494109844729856.hashtags 103.36842105263158022017 .07894736842105263157 .00076374745417515274 3 38 3 3928
ago 938494109844729856.hashtags .93124703651019440474 .02631578947368421052 .02825865580448065173 1 38 111 3928
anexprience 938494109844729856.hashtags 103.36842105263158156052 .02631578947368421052 .00025458248472505091 1 38 1 3928
jimclark 938494109844729856.hashtags 103.36842105263158156052 .02631578947368421052 .00025458248472505091 1 38 1 3928
valeriethompson 938494109844729856.hashtags 103.36842105263158156052 .02631578947368421052 .00025458248472505091 1 38 1 3928
caturday 938494109844729856.hashtags 51.68421052631578976518 .02631578947368421052 .00050916496945010183 1 38 2 3928
flashbackfriday 938494109844729856.hashtags 103.36842105263158022017 .07894736842105263157 .00076374745417515274 3 38 3 3928
slainte 938494109844729856.hashtags 103.36842105263157899811 .28947368421052631578 .00280040733197556008 11 38 11 3928
flashbackfriday 938494109844729856.hashtags 103.36842105263158022017 .07894736842105263157 .00076374745417515274 3 38 3 3928
fillupfriday 938494109844729856.hashtags 56.38277511961722490708 .15789473684210526315 .00280040733197556008 6 38 11 3928
legend 938494109844729856.hashtags 5.44044321329639889453 .02631578947368421052 .00483706720977596741 1 38 19 3928
filiupfriday 938494109844729856.hashtags 103.36842105263158156052 .02631578947368421052 .00025458248472505091 1 38 1 3928
pln 938494109844729856.hashtags 103.36842105263158156052 .02631578947368421052 .00025458248472505091 1 38 1 3928
fillupfriday 938494109844729856.hashtags 56.38277511961722490708 .15789473684210526315 .00280040733197556008 6 38 11 3928
twowheeltuesday 938494109844729856.hashtags 103.36842105263157955000 .05263157894736842105 .00050916496945010183 2 38 2 3928
slainte 938494109844729856.hashtags 103.36842105263157899811 .28947368421052631578 .00280040733197556008 11 38 11 3928
fillupfriday 938494109844729856.hashtags 56.38277511961722490708 .15789473684210526315 .00280040733197556008 6 38 11 3928
fillupfriday 938494109844729856.hashtags 56.38277511961722490708 .15789473684210526315 .00280040733197556008 6 38 11 3928
fillupfriday 938494109844729856.hashtags 56.38277511961722490708 .15789473684210526315 .00280040733197556008 6 38 11 3928
fillupfriday 938494109844729856.hashtags 56.38277511961722490708 .15789473684210526315 .00280040733197556008 6 38 11 3928
slainte 938494109844729856.hashtags 103.36842105263157899811 .28947368421052631578 .00280040733197556008 11 38 11 3928
slainte 938494109844729856.hashtags 103.36842105263157899811 .28947368421052631578 .00280040733197556008 11 38 11 3928
slainte 938494109844729856.hashtags 103.36842105263157899811 .28947368421052631578 .00280040733197556008 11 38 11 3928
filllupfriday 938494109844729856.hashtags 103.36842105263158156052 .02631578947368421052 .00025458248472505091 1 38 1 3928
slainte 938494109844729856.hashtags 103.36842105263157899811 .28947368421052631578 .00280040733197556008 11 38 11 3928
throwbackthursday 938494109844729856.hashtags 68.91228070175438681781 .05263157894736842105 .00076374745417515274 2 38 3 3928
birthday 938494109844729856.hashtags 14.76691729323308274862 .02631578947368421052 .00178207739307535641 1 38 7 3928
slainte 938494109844729856.hashtags 103.36842105263157899811 .28947368421052631578 .00280040733197556008 11 38 11 3928
slainte 938494109844729856.hashtags 103.36842105263157899811 .28947368421052631578 .00280040733197556008 11 38 11 3928
dvla 938494109844729856.hashtags 103.36842105263158156052 .02631578947368421052 .00025458248472505091 1 38 1 3928
mariomonday 938494109844729856.hashtags 103.36842105263158156052 .02631578947368421052 .00025458248472505091 1 38 1 3928
slainte 938494109844729856.hashtags 103.36842105263157899811 .28947368421052631578 .00280040733197556008 11 38 11 3928
twowheeltuesday 938494109844729856.hashtags 103.36842105263157955000 .05263157894736842105 .00050916496945010183 2 38 2 3928
slainte 938494109844729856.hashtags 103.36842105263157899811 .28947368421052631578 .00280040733197556008 11 38 11 3928
slainte 938494109844729856.hashtags 103.36842105263157899811 .28947368421052631578 .00280040733197556008 11 38 11 3928
sundayfunday 938494109844729856.hashtags 103.36842105263158156052 .02631578947368421052 .00025458248472505091 1 38 1 3928
nazis 938758536938557440.hashtags 7.39736346516007533112 .11111111111111111111 .01502036659877800407 1 9 59 3928
climatecrisis 938758536938557440.hashtags 28.77655677655677655800 .66666666666666666666 .02316700610997963340 6 9 91 3928
climatecrisis 938758536938557440.hashtags 28.77655677655677655800 .66666666666666666666 .02316700610997963340 6 9 91 3928
climatecrisis 938758536938557440.hashtags 28.77655677655677655800 .66666666666666666666 .02316700610997963340 6 9 91 3928
climatecrisis 938758536938557440.hashtags 28.77655677655677655800 .66666666666666666666 .02316700610997963340 6 9 91 3928
climatecrisis 938758536938557440.hashtags 28.77655677655677655800 .66666666666666666666 .02316700610997963340 6 9 91 3928
climatecrisis 938758536938557440.hashtags 28.77655677655677655800 .66666666666666666666 .02316700610997963340 6 9 91 3928
partyoflies 938758536938557440.hashtags 43.64444444444444452920 .11111111111111111111 .00254582484725050916 1 9 10 3928
nationalizetheoilcompanies 938758536938557440.hashtags 436.44444444444445557814 .11111111111111111111 .00025458248472505091 1 9 1 3928
johnsonout26 93880122.hashtags 327.33333333333333524496 .16666666666666666666 .00050916496945010183 1 6 2 3928
wokingham 93880122.hashtags 654.66666666666668334757 .16666666666666666666 .00025458248472505091 1 6 1 3928
berkshire 93880122.hashtags 654.66666666666668334757 .16666666666666666666 .00025458248472505091 1 6 1 3928
costoflivingcrisis 93880122.hashtags 218.22222222222222492526 .16666666666666666666 .00076374745417515274 1 6 3 3928
brexithasfailed 93880122.hashtags 218.22222222222222492526 .16666666666666666666 .00076374745417515274 1 6 3 3928
bolshekism 93880122.hashtags 654.66666666666668334757 .16666666666666666666 .00025458248472505091 1 6 1 3928
lisashaw 94350709.hashtags 106.16216216216216484381 .02702702702702702702 .00025458248472505091 1 37 1 3928
covid 94350709.hashtags .67404547404547404549 .16216216216216216216 .24058044806517311608 6 37 945 3928
together 94350709.hashtags 2.04158004158004158072 .02702702702702702702 .01323828920570264765 1 37 52 3928
pfizer 94350709.hashtags 26.54054054054054068969 .02702702702702702702 .00101832993890020366 1 37 4 3928
organic 94350709.hashtags 53.08108108108108138921 .05405405405405405405 .00101832993890020366 2 37 4 3928
newhusband 94350709.hashtags 106.16216216216216277843 .05405405405405405405 .00050916496945010183 2 37 2 3928
organic 94350709.hashtags 53.08108108108108138921 .05405405405405405405 .00101832993890020366 2 37 4 3928
turmeric 94350709.hashtags 106.16216216216216484381 .02702702702702702702 .00025458248472505091 1 37 1 3928
ginger 94350709.hashtags 106.16216216216216484381 .02702702702702702702 .00025458248472505091 1 37 1 3928
goodhealth 94350709.hashtags 106.16216216216216484381 .02702702702702702702 .00025458248472505091 1 37 1 3928
pcr 94350709.hashtags 1.56120826709062003155 .02702702702702702702 .01731160896130346232 1 37 68 3928
covid 94350709.hashtags .67404547404547404549 .16216216216216216216 .24058044806517311608 6 37 945 3928
travel 94350709.hashtags 4.61574618096357227415 .02702702702702702702 .00585539714867617107 1 37 23 3928
newhusband 94350709.hashtags 106.16216216216216277843 .05405405405405405405 .00050916496945010183 2 37 2 3928
covid 94350709.hashtags .67404547404547404549 .16216216216216216216 .24058044806517311608 6 37 945 3928
vaccinedamagesupport 94350709.hashtags 106.16216216216216484381 .02702702702702702702 .00025458248472505091 1 37 1 3928
pv46671 94350709.hashtags 6.63513513513513513984 .02702702702702702702 .00407331975560081466 1 37 16 3928
vaxzevria 94350709.hashtags 106.16216216216216484381 .02702702702702702702 .00025458248472505091 1 37 1 3928
astrazeneca 94350709.hashtags 2.58932102834541859022 .02702702702702702702 .01043788187372708757 1 37 41 3928
gregpearson 94350709.hashtags 106.16216216216216484381 .02702702702702702702 .00025458248472505091 1 37 1 3928
usa 94350709.hashtags .73215284249767008372 .02702702702702702702 .03691446028513238289 1 37 145 3928
covid 94350709.hashtags .67404547404547404549 .16216216216216216216 .24058044806517311608 6 37 945 3928
covid 94350709.hashtags .67404547404547404549 .16216216216216216216 .24058044806517311608 6 37 945 3928
covid 94350709.hashtags .67404547404547404549 .16216216216216216216 .24058044806517311608 6 37 945 3928
vaccinesideeffects 94350709.hashtags 33.17567567567567570659 .13513513513513513513 .00407331975560081466 5 37 16 3928
empathy 94350709.hashtags 7.58301158301158301164 .02702702702702702702 .00356415478615071283 1 37 14 3928
bouncebackbetter 94350709.hashtags 106.16216216216216484381 .02702702702702702702 .00025458248472505091 1 37 1 3928
vaccinesideeffects 94350709.hashtags 33.17567567567567570659 .13513513513513513513 .00407331975560081466 5 37 16 3928
stormeunice 94350709.hashtags 30.33204633204633213730 .05405405405405405405 .00178207739307535641 2 37 7 3928
stormeunice 94350709.hashtags 30.33204633204633213730 .05405405405405405405 .00178207739307535641 2 37 7 3928
rare 94350709.hashtags 7.58301158301158301164 .02702702702702702702 .00356415478615071283 1 37 14 3928
vaccinesideeffects 94350709.hashtags 33.17567567567567570659 .13513513513513513513 .00407331975560081466 5 37 16 3928
unlucky 94350709.hashtags 106.16216216216216484381 .02702702702702702702 .00025458248472505091 1 37 1 3928
vaccinesideeffects 94350709.hashtags 33.17567567567567570659 .13513513513513513513 .00407331975560081466 5 37 16 3928
vaccinesideeffects 94350709.hashtags 33.17567567567567570659 .13513513513513513513 .00407331975560081466 5 37 16 3928
hijacked 94350709.hashtags 26.54054054054054068969 .02702702702702702702 .00101832993890020366 1 37 4 3928
mhra 94350709.hashtags 106.16216216216216484381 .02702702702702702702 .00025458248472505091 1 37 1 3928
putinhitler 945762498883588097.hashtags 4.13299663299663299683 .27777777777777777777 .06720977596741344195 5 18 264 3928
standwithukraine 945762498883588097.hashtags 1.71378708551483420589 .16666666666666666666 .09725050916496945010 3 18 382 3928
putinhitler 945762498883588097.hashtags 4.13299663299663299683 .27777777777777777777 .06720977596741344195 5 18 264 3928
putinwarcriminal 945762498883588097.hashtags 2.26137017846862406463 .11111111111111111111 .04913441955193482688 2 18 193 3928
stopputinnow 945762498883588097.hashtags 2.00203873598369011233 .11111111111111111111 .05549898167006109979 2 18 218 3928
russiasanctions 945762498883588097.hashtags 2.08825093035619351437 .11111111111111111111 .05320773930753564154 2 18 209 3928
boycottrussia 945762498883588097.hashtags 2.09829059829059829063 .11111111111111111111 .05295315682281059063 2 18 208 3928
putinhitler 945762498883588097.hashtags 4.13299663299663299683 .27777777777777777777 .06720977596741344195 5 18 264 3928
standwithukraine 945762498883588097.hashtags 1.71378708551483420589 .16666666666666666666 .09725050916496945010 3 18 382 3928
putinhitler 945762498883588097.hashtags 4.13299663299663299683 .27777777777777777777 .06720977596741344195 5 18 264 3928
putinwarcriminal 945762498883588097.hashtags 2.26137017846862406463 .11111111111111111111 .04913441955193482688 2 18 193 3928
stopputinnow 945762498883588097.hashtags 2.00203873598369011233 .11111111111111111111 .05549898167006109979 2 18 218 3928
russiasanctions 945762498883588097.hashtags 2.08825093035619351437 .11111111111111111111 .05320773930753564154 2 18 209 3928
boycottrussia 945762498883588097.hashtags 2.09829059829059829063 .11111111111111111111 .05295315682281059063 2 18 208 3928
putin 945762498883588097.hashtags 4.36444444444444444469 .55555555555555555555 .12729124236252545824 10 18 500 3928
putinhitler 945762498883588097.hashtags 4.13299663299663299683 .27777777777777777777 .06720977596741344195 5 18 264 3928
standwithukraine 945762498883588097.hashtags 1.71378708551483420589 .16666666666666666666 .09725050916496945010 3 18 382 3928
armukraine 945762498883588097.hashtags 13.63888888888888890075 .05555555555555555555 .00407331975560081466 1 18 16 3928
scottythepathologicalliar 949892499878719488.hashtags 18.18518518518518520264 .11111111111111111111 .00610997963340122199 1 9 24 3928
votelnpout 949892499878719488.hashtags 218.22222222222222350318 .11111111111111111111 .00050916496945010183 1 9 2 3928
ffffffhead 949892499878719488.hashtags 48.49382716049382733932 .11111111111111111111 .00229124236252545824 1 9 9 3928
scottyfromeugenics 949892499878719488.hashtags 31.17460317460317461123 .11111111111111111111 .00356415478615071283 1 9 14 3928
scottyfromhairdressing 949892499878719488.hashtags 436.44444444444445557814 .11111111111111111111 .00025458248472505091 1 9 1 3928
domicron 949892499878719488.hashtags 48.49382716049382733932 .11111111111111111111 .00229124236252545824 1 9 9 3928
nevertrustnewscorp 949892499878719488.hashtags 436.44444444444445557814 .11111111111111111111 .00025458248472505091 1 9 1 3928
nevertrustmorrison 949892499878719488.hashtags 436.44444444444445557814 .11111111111111111111 .00025458248472505091 1 9 1 3928
insiders 949892499878719488.hashtags 14.54814814814814815735 .11111111111111111111 .00763747454175152749 1 9 30 3928
freeahmadmanasra 950261179536084992.hashtags 982.00000000000002506064 .25000000000000000000 .00025458248472505091 1 4 1 3928
endisraeliapartheid 950261179536084992.hashtags 41.78723404255319150806 .50000000000000000000 .01196537678207739307 2 4 47 3928
endisraeliapartheid 950261179536084992.hashtags 41.78723404255319150806 .50000000000000000000 .01196537678207739307 2 4 47 3928
apartheid 950261179536084992.hashtags 28.32692307692307692915 .75000000000000000000 .02647657841140529531 3 4 104 3928
firedesantis2022 950563187296030721.hashtags 654.66666666666668334757 .16666666666666666666 .00025458248472505091 1 6 1 3928
floridataxpayers 950563187296030721.hashtags 654.66666666666668334757 .16666666666666666666 .00025458248472505091 1 6 1 3928
desantis 950563187296030721.hashtags 109.11111111111111127647 .50000000000000000000 .00458248472505091649 3 6 18 3928
florida 950563187296030721.hashtags 56.92753623188405806212 .33333333333333333333 .00585539714867617107 2 6 23 3928
regeneron 950563187296030721.hashtags 327.33333333333333524496 .16666666666666666666 .00050916496945010183 1 6 2 3928
dictatordesantis 950563187296030721.hashtags 654.66666666666668334757 .16666666666666666666 .00025458248472505091 1 6 1 3928
lnpcorruptionparty 95091601.hashtags 8.25210084033613445566 .05882352941176470588 .00712830957230142566 1 17 28 3928
scottythefailure 95091601.hashtags 11.55294117647058825738 .05882352941176470588 .00509164969450101832 1 17 20 3928
votejoshout 95091601.hashtags 38.50980392156862767587 .05882352941176470588 .00152749490835030549 1 17 6 3928
auspoll 95091601.hashtags 46.21176470588235302953 .05882352941176470588 .00127291242362525458 1 17 5 3928
insiders 95091601.hashtags 7.70196078431372549483 .05882352941176470588 .00763747454175152749 1 17 30 3928
hailtothechief 95091601.hashtags 231.05882352941177059326 .05882352941176470588 .00025458248472505091 1 17 1 3928
agedcare 95091601.hashtags 38.50980392156862767587 .05882352941176470588 .00152749490835030549 1 17 6 3928
covid19au 95091601.hashtags 38.50980392156862767587 .05882352941176470588 .00152749490835030549 1 17 6 3928
auspol 95091601.hashtags 5.07821590174531351008 .23529411764705882352 .04633401221995926680 4 17 182 3928
ausvotes 95091601.hashtags 7.96754563894523327447 .05882352941176470588 .00738289205702647657 1 17 29 3928
auspol 95091601.hashtags 5.07821590174531351008 .23529411764705882352 .04633401221995926680 4 17 182 3928
comparethepair 95091601.hashtags 231.05882352941177059326 .05882352941176470588 .00025458248472505091 1 17 1 3928
auspoi 95091601.hashtags 57.76470588235294151381 .05882352941176470588 .00101832993890020366 1 17 4 3928
abcbias 95091601.hashtags 115.52941176470588302763 .05882352941176470588 .00050916496945010183 1 17 2 3928
lnp 95091601.hashtags 3.91625124626121635165 .11764705882352941176 .03004073319755600814 2 17 118 3928
auspol 95091601.hashtags 5.07821590174531351008 .23529411764705882352 .04633401221995926680 4 17 182 3928
memorecieved 95091601.hashtags 231.05882352941177059326 .05882352941176470588 .00025458248472505091 1 17 1 3928
stupidsob 954005058793832448.hashtags 982.00000000000000577416 .50000000000000000000 .00050916496945010183 2 4 2 3928
mnms 954005058793832448.hashtags 982.00000000000000577416 .50000000000000000000 .00050916496945010183 2 4 2 3928
stupidsob 954005058793832448.hashtags 982.00000000000000577416 .50000000000000000000 .00050916496945010183 2 4 2 3928
mnms 954005058793832448.hashtags 982.00000000000000577416 .50000000000000000000 .00050916496945010183 2 4 2 3928
mollyslight 956266072440635392.hashtags 130.93333333333333666165 .03333333333333333333 .00025458248472505091 1 30 1 3928
teammolly 956266072440635392.hashtags 130.93333333333333336803 .93333333333333333333 .00712830957230142566 28 30 28 3928
teammolly 956266072440635392.hashtags 130.93333333333333336803 .93333333333333333333 .00712830957230142566 28 30 28 3928
teammolly 956266072440635392.hashtags 130.93333333333333336803 .93333333333333333333 .00712830957230142566 28 30 28 3928
teammolly 956266072440635392.hashtags 130.93333333333333336803 .93333333333333333333 .00712830957230142566 28 30 28 3928
teammolly 956266072440635392.hashtags 130.93333333333333336803 .93333333333333333333 .00712830957230142566 28 30 28 3928
teammolly 956266072440635392.hashtags 130.93333333333333336803 .93333333333333333333 .00712830957230142566 28 30 28 3928
teammolly 956266072440635392.hashtags 130.93333333333333336803 .93333333333333333333 .00712830957230142566 28 30 28 3928
teammolly 956266072440635392.hashtags 130.93333333333333336803 .93333333333333333333 .00712830957230142566 28 30 28 3928
teammolly 956266072440635392.hashtags 130.93333333333333336803 .93333333333333333333 .00712830957230142566 28 30 28 3928
teammolly 956266072440635392.hashtags 130.93333333333333336803 .93333333333333333333 .00712830957230142566 28 30 28 3928
teammolly 956266072440635392.hashtags 130.93333333333333336803 .93333333333333333333 .00712830957230142566 28 30 28 3928
teammolly 956266072440635392.hashtags 130.93333333333333336803 .93333333333333333333 .00712830957230142566 28 30 28 3928
teammolly 956266072440635392.hashtags 130.93333333333333336803 .93333333333333333333 .00712830957230142566 28 30 28 3928
teammolly 956266072440635392.hashtags 130.93333333333333336803 .93333333333333333333 .00712830957230142566 28 30 28 3928
teammolly 956266072440635392.hashtags 130.93333333333333336803 .93333333333333333333 .00712830957230142566 28 30 28 3928
teammolly 956266072440635392.hashtags 130.93333333333333336803 .93333333333333333333 .00712830957230142566 28 30 28 3928
teammolly 956266072440635392.hashtags 130.93333333333333336803 .93333333333333333333 .00712830957230142566 28 30 28 3928
mollyswisdom 956266072440635392.hashtags 130.93333333333333666165 .03333333333333333333 .00025458248472505091 1 30 1 3928
teammolly 956266072440635392.hashtags 130.93333333333333336803 .93333333333333333333 .00712830957230142566 28 30 28 3928
teammolly 956266072440635392.hashtags 130.93333333333333336803 .93333333333333333333 .00712830957230142566 28 30 28 3928
teammolly 956266072440635392.hashtags 130.93333333333333336803 .93333333333333333333 .00712830957230142566 28 30 28 3928
teammolly 956266072440635392.hashtags 130.93333333333333336803 .93333333333333333333 .00712830957230142566 28 30 28 3928
teammolly 956266072440635392.hashtags 130.93333333333333336803 .93333333333333333333 .00712830957230142566 28 30 28 3928
teammolly 956266072440635392.hashtags 130.93333333333333336803 .93333333333333333333 .00712830957230142566 28 30 28 3928
teammolly 956266072440635392.hashtags 130.93333333333333336803 .93333333333333333333 .00712830957230142566 28 30 28 3928
teammolly 956266072440635392.hashtags 130.93333333333333336803 .93333333333333333333 .00712830957230142566 28 30 28 3928
